2019-08-29,0.003946874934185107,0.004020507214576807,0.0016854225677583878,0.00738751058158027,0.004020507214576807,0.004020507214576807,0.004115808844234903,0.004213334056073381,0.003823869715805839,0.008256513266014065,0.004020507214576807,0.002411496756008824,0.02000954330411553,0.004020507214576807,0.00626289031235705,0.004229522751398318,0.004020507214576807,-3.4044941707778165e-05,0.00019495250914458584,0.012226837812466695
2019-08-30,0.004477713614974177,0.004477713614974177,0.004477713614974177,-0.003352264013661177,0.004566983388229029,0.004572312044640259,0.004573006163096971,0.004477713614974177,0.0047727278739969625,0.0011634623344679573,0.004545639168567539,0.011327028683467355,0.0013302316005856518,0.004526299758206176,0.0024250841966891867,0.002968472415011303,0.004477713614974177,0.0026272324898817256,0.0037096644598281214,-0.003080425919909535
2019-09-02,-0.011586067743356576,-0.01173334314836394,-3.0593002079637444e-05,0.013633060459302238,-0.01155481953861659,-0.011544164185064654,-0.01173334314836394,-0.011540553481889981,-0.011143488645807942,0.0027769349652999598,-0.011597501268312271,-0.0077317425081078195,0.02119403619308846,-0.011684759365630626,-0.0003589550616471815,-0.009710228481945249,-0.01173334314836394,-0.004688478483921843,-0.010964703640293116,0.023416041737400528
2019-09-03,-0.00026735330609617414,-0.00026735330609617414,0.00378122968985517,0.01567547242232603,-0.00026735330609617414,-0.0001727817154018041,-0.00017206983777784401,-0.0001709770532047905,-7.085104632031936e-05,0.015823230722509463,-0.00026735330609617414,-0.0010644836369051447,0.019819982938445335,-0.00026735330609617414,-0.0009994921684336466,-0.0008939488038914867,-0.00026735330609617414,-0.002844672893725031,0.0005006958490496594,0.0025623014760205454
2019-09-04,-0.00955744793047364,-0.00970470164863002,-0.005096406717754354,-0.01078695273088115,-0.009526209903873317,-0.00970470164863002,-0.009609427258386205,-0.009511967717821479,-0.009115310685958278,-0.0061856400650524,-0.009636789933859191,-0.00970470164863002,-0.01355744137465742,-0.00970470164863002,-0.009114491004486247,-0.009890475979261848,-0.00970470164863002,-0.0008453439520630379,-0.006634862815168674,-0.006883031219736102
2019-09-05,-0.003679341129744662,-0.0034236871730837226,-0.0018274592611675633,0.0018377926596728766,-0.004031807297249168,-0.0039319119473106845,-0.004025771928919619,-0.003831992055421285,-0.0030411236359073612,0.0028924051885077517,-0.00398522303665283,-0.002525504733843942,0.0006060792161413087,-0.0037809672855704246,0.00023174121296176686,-0.0032384452093732197,-0.0033736530873631487,-0.0008279527203161052,-0.0025908153606459816,0.007696632987907126
2019-09-06,-0.0002403953704028794,-0.0004611459222791936,0.0012551012173087628,-0.0004611459222791936,-0.0004611459222791936,-0.0004611459222791936,-0.0003658896829954461,-0.000364825367472843,2.9194373886376468e-05,0.0033113439210172846,-0.00039324804069318375,0.0015300926280990002,-0.004738305888062011,-0.00036401610828273867,-0.00033963431792116694,-0.0007396134228014883,-0.0004611459222791936,-0.0004611459222791936,0.00030279601813343326,-0.011584616445082352
2019-09-09,0.002232779320672229,0.0020120774888470194,0.01114971312562596,0.02301369299773226,0.0022797434417378692,0.0022957117896884593,0.00220257182164052,0.002397322601049634,0.00269821746140142,0.022538241119954172,0.002147864032400637,0.005191727727320794,0.025207953777506953,0.002351998821338741,0.012784797398129433,0.0028941368653703226,0.0027589034783914723,0.009670720814886291,0.003538795046098997,0.025634124732941466
2019-09-10,0.004499142024265601,0.004425590979840854,0.001595936197724357,-0.0003212444631970346,0.004514789088840954,0.0045201089382528314,0.0045208200056480186,0.004521865168730765,0.004327638193084127,-0.004072992589564173,0.004493475033876648,0.0024446084124875034,-0.013626466115037483,0.004474134669161134,-0.0002422509946763407,0.004448782612299973,0.004425590979840854,0.002615963763047513,0.003663395857889551,-0.007662321108071191
2019-09-11,0.010044122608525274,0.009970576973458822,0.003727671184582504,0.0025513930836866816,0.010059767126865848,0.010065085999070744,0.010065796931562065,0.010066841894521561,0.008990953149007552,-0.0017437087408268548,0.01003845641956258,-0.0023358938482959113,0.0018474474309192468,0.009970576973458822,0.006307352127938204,0.008324009255462506,0.009970576973458822,0.005619598003190562,0.010733353479942531,0.0027403211336367583
2019-09-12,-0.007240183686997748,-0.007019563007486074,-0.0035929496436939434,-0.0022144375403212457,-0.006930380808253034,-0.006925062912986002,-0.006924352115360133,-0.0071158186625057684,-0.006235095464830698,-0.00644136121506067,-0.007019563007486074,0.0026267392433176884,-0.011760942317830758,-0.00711664567337611,-0.005787264670078729,-0.006113618618533989,-0.007019563007486074,0.007547079381443389,-0.003970782519681304,-0.007579787097121815
2019-09-16,0.006231895358372319,0.006634533651554864,0.004230213649333958,0.010719816192554021,0.006205192279489569,0.0063156342003608534,0.006318476851557064,0.006322729224307655,0.006133632698982816,0.014605684564616195,0.006141294056448365,0.005141491196107517,0.011134724542222085,0.006131853723755021,0.010537968155931776,0.00654108580444579,0.006683938196773043,0.005578731995189545,0.004417912701150883,0.01434574128893551
2019-09-17,0.014245749778353134,0.014172214959616514,0.006190458973299506,0.00253815890461917,0.014172214959616514,0.014172214959616514,0.014267380547739905,0.014172214959616514,0.012996666370274967,0.007297393991412604,0.014240075980246236,0.008594525716588697,0.010725424782968562,0.014075141717855622,0.00981391007911836,0.012618195383608866,0.014172214959616514,0.0055546207046793805,0.01188910993678538,-0.00028025863682601404
2019-09-18,-0.0020371442602905576,-0.0018165560249963075,0.002781145124429063,0.006209126157989298,-0.0018165560249963075,-0.0017221005607477302,-0.0017213994925002751,-0.0019127838925867557,-0.0011300122823520997,0.006836458108260057,-0.0017486996091722329,0.010603315769875499,0.008991917818496953,-0.0020592626897212307,0.0006646333321134179,0.0006690991890720976,-0.0018165560249963075,0.0032540705595744956,-0.00029100301202911183,0.0021315545220990106
2019-09-19,4.00565399119035e-05,-0.00010703473022144472,0.004469624308680142,0.012101033210330625,-1.788433350213836e-05,-1.2588186965034609e-05,-0.00010703473022144472,-1.0797601937451162e-05,0.00028500682618348705,0.008757706476527183,-3.9182918578184456e-05,0.0018715960572734947,0.0131521611637051,-5.8481613111505126e-05,0.008042514529276401,0.0007735325404834015,-0.00010703473022144472,0.005658731035544262,0.0006545798927795055,0.014499706842812321
2019-09-20,-0.0005567617314019557,-0.0012531405614853997,0.0034295708426299587,0.0020651575134853495,-0.0005567617314019557,-0.0005567617314019557,-0.0005567617314019557,-0.0005567617314019557,-0.0003608177713745331,0.0031280455248339223,-0.0005567617314019557,0.0018129065150433998,0.02097130918459622,-0.0007024140108600196,-0.0005368020499585402,0.0010870611987701118,-0.0005567617314019557,0.0005181218228798024,-0.0005567617314019557,0.002211787548775268
2019-09-23,0.00901763084219398,0.008797026385983897,0.005393736539131888,0.010366064042887646,0.008975311285253196,0.008985901633882576,0.009082468821759337,0.009085709988755464,0.008013404091929743,0.0037137165864923327,0.008932720802158678,0.003280871933659335,0.02119372060086,0.008797026385983897,0.0090365377827345,0.007040328977112598,0.008797026385983897,0.00020719102449495708,0.0072749563707631415,0.010453569732201573
2019-09-24,-0.0014108322169332776,-0.001337313616727398,0.003215902091866729,0.0012736524407137573,-0.001248187057012684,-0.001242893826339353,-0.0012421932895134713,-0.0014335137129274367,-0.000847165592023913,0.0015011763066332673,-0.001269475613878246,0.0038132410583913146,0.0019279925057216207,-0.0013858714491058466,0.0011969083571721217,0.0004456303247364346,-0.001337313616727398,0.0033558271774964954,-0.001337313616727398,0.011893116372247325
2019-09-25,0.004262324600326717,0.004262324600326717,-0.001969970017236977,-0.011883508733006587,0.004262324600326717,0.004262324600326717,0.00435743588052484,0.004550952654973517,0.003968379861937543,-0.00705949821314622,0.0043301580014935,0.004262324600326717,-0.013638407702358357,0.004310884790682867,-0.004296422239903452,0.004863286138788392,0.004262324600326717,0.003543675660333978,0.004262324600326717,-0.014236043190750558
2019-09-26,0.011139697092566458,0.011910085209652421,0.0015210888290551061,-0.002021294518574135,0.01130233971503325,0.011307631974287191,0.011213221098154258,0.0111170395073108,0.010919189930850504,-0.008540572202733188,0.01128104989826284,0.010030722083570032,-0.02482654692172981,0.011261778930532595,0.0009142911429236289,0.008880118765052014,0.011213221098154258,0.004021563421059637,0.011213221098154258,-0.012622699079229416
2019-09-27,-0.0023175452969612653,-0.0023910747087259043,0.0010631567247800788,0.0051196549050078755,-0.002301964033267101,-0.0022022707816040654,-0.0023910747087259043,-0.0021025021808305233,-0.0021949962773533116,0.016300514076320827,-0.0023232505090515776,-0.0031803406913619714,0.017376866846925187,-0.002293963759466333,0.005317148748615219,-0.0024373827964335737,-0.0016453625536176908,0.0019551766494776412,-0.0023910747087259043,0.010669686222563257
2019-09-30,0.00753563102201249,0.007168010994073493,0.002004499806465887,-0.007208985811038238,0.007346216464981348,0.007356779281001202,0.0073582154638784925,0.0075526633644937835,0.007168010994073493,-0.008026943134366804,0.007303650193802191,0.00045395096247791145,-0.01938066157229823,0.007410764793170488,0.0026992320577232665,0.008140525871235704,0.007168010994073493,0.004643669126060512,0.007930206116024685,-0.006284903804132824
