2015-10-22,0.01450727639154592,0.024767978754528075,0.01664283242757625,0.025065547547677314,0.01079858080616325,0.00022831794232236469,0.007915225629230083,0.019147838698952535,-0.0003401758541623501,-0.0011369256394078153,0.02901024853187062,0.013596833256362961,0.019141649237207625,0.01402870179644311,0.009080415579466594,0.020171537549971363,0.011251901716384793,0.02336521288171567,-0.001713445587081086
2015-10-23,0.01053602065931769,0.01966677498041336,0.0057728737902036364,0.027125771254706832,0.009333524191840192,0.007120975816236053,0.023362039028524517,0.017953426820390694,0.009447845032341862,0.010724753101495565,0.022870466164190972,0.012675901437194437,0.028548408837687722,0.02001884622732497,0.010900866440677781,0.0354108268402642,0.015010971328717426,0.010216823677426934,0.013860627646566481
2015-10-26,0.01463138640271855,0.01014159078033261,0.019247940668805308,0.0034234706274678395,0.02262396337151129,0.017688816032757737,0.021668217110434096,0.03683735539289046,0.01355022947181772,0.019326179030565216,0.0031862766163535117,0.0137841372009877,0.015814991068506368,0.024461128825597367,0.010271558208186926,0.018863121260849658,0.015486932683295151,0.009831224548178641,0.014756868239711451
2015-10-27,-0.005984326331280432,0.01571319124656423,-0.004151491240984573,0.006132456873248149,0.00018857248634573942,-0.0030511559141470634,0.0020096190187259833,-0.011015900694349212,-0.002969500171391193,-0.0016624511196940972,0.008463667115293783,-0.0004722161295278582,0.011997448442585767,0.01236340831874494,-0.0025350276123883297,0.004614825312410087,-0.004768704339762619,0.00012120029259432563,-0.004480116453679184
2015-10-28,-0.0019934959979784894,-0.010589418213124091,-0.0014148189234908237,-0.005472508813391674,-0.004673455300468254,-0.0009402111418891357,0.0022506220546791855,-0.005335018511964051,-0.0022466609752184175,0.0026826076855102077,-0.01655958052364337,-0.007899050624071702,-0.010258487802274008,-0.0016931746130971481,0.004598165104339191,-0.00788156903989723,-0.006679021055050582,0.01256877343061813,0.0025383362419075794
2015-10-29,0.013662754451422066,0.014298840722267503,0.007996660873762718,0.004929258427583738,0.011828256072530019,0.007808362052223572,0.01087910735320019,0.009865947422426746,0.005525852033342105,0.013449787642594302,0.002978194677600854,0.00982114612229057,0.008305674214860614,0.019412281323750058,0.003504936979059625,0.01318943295717867,0.0055449601975496865,0.007427428686664239,0.0055238638655912276
2015-10-30,0.0047273054951595395,-0.007837744907080446,-0.001700949688677622,-0.002307745357521429,0.0025988914179677636,-0.0010934162743398979,-0.004194191468138375,-0.005052692292439542,-0.006173242108882593,0.005614156422790506,-0.0039266214388682386,-0.0037740819729883412,0.004127001359070848,0.0002316720648827264,-0.0010934162743398979,0.0075447951077740605,0.0025540001390340628,-0.002195952106754495,0.003949648095560532
2015-11-02,-0.008931205201969217,-0.012866390387154425,-0.007749875696171693,-0.011397292109545432,-0.0004915692140499139,-0.010333999338862254,-0.010196613300581081,-0.019481949728437642,-0.014434588782486157,-0.002332602766484282,-0.0152767217316091,-0.014958823283708678,-0.004278200350608885,-0.013403076168656991,-0.007526584561911687,-0.0032526204459285557,-0.011342061697471428,-0.01937853166750758,-0.0049948976506901666
2015-11-03,0.003173711488106523,-0.009547535997780243,-0.0018616964275199877,-0.0025063139848068294,0.019065175402774415,0.00551837737321792,0.00985591680539466,0.004355586675543477,0.001060725070097579,-0.0004618915484292385,0.004608045101938796,0.003863409616555291,0.0008645088450038863,0.0032742122026612197,0.004700046767653343,0.000952167327555764,0.0005983281727260925,0.0038234621189805473,0.0070541261929664145
2015-11-04,0.004055540335272889,0.011913801789011913,0.0016937151190756783,-0.002465211633383646,-0.00040065657694365875,0.0006699668234722012,-0.00859245871616765,0.001866100807168758,0.0012405904080581287,-0.011116767498912106,0.019458879785358985,0.0016799734630588148,0.011403103383798907,-0.00529891181094122,-0.019784505243903183,-0.002251125325201997,-0.0002722409850381968,-0.009579671609527773,-0.011731803415644615
2015-11-05,-0.017904786265378725,-0.01950131927574783,-0.024265658110084853,-0.026088606425159866,-0.026533160567293823,-0.022997378263797663,-0.018812235390780918,-0.0251633917287567,-0.005709048744346745,-0.014065147029552083,-0.028150800478158322,-0.01961525601806846,-0.024587165087837093,-0.01767611980153916,-0.018309048744346912,-0.013856381098727777,-0.02367113405240373,-0.013593558870236278,-0.02555272994205704
2015-11-06,-0.001086810832198859,0.015317957048026853,-0.0030897200411894588,-0.0040606965661516,-0.0010907425307318253,-0.0061998991067302445,-0.008656311572122544,0.006743166796436606,-0.007398337988768322,-0.017878491037083943,0.011399879413315439,-0.004935956583381085,0.00266953788238089,0.0015185109434014965,0.004631902733989612,0.006876394417730802,-0.003116583489685576,-0.007760529342071498,-0.007830267702979343
2015-11-09,0.007520083312645864,0.013907747953610938,-0.0063491180865631325,0.004885868054490317,0.005567938481288559,-0.004835563825348332,0.008147223229471479,0.006291769526671764,0.0008548098813936367,-0.012535951293378367,0.00968704363448758,-0.0009344659661931765,0.024651082956026693,0.003974573343165755,0.002357959912147267,0.002068763811662988,0.016887098529248412,0.0001611420722660295,0.005151681492836291
2015-11-10,-0.01394289609683752,-0.0114996277942645,-0.0052437426718539015,0.0034368128837016787,0.002013962968018701,-0.012566445961736061,-0.00040811227146453355,0.0100504815017608,-0.0049320722129992944,-0.011960261736969624,-0.0005681719209829073,-0.0034848315419144793,0.003458559578203957,-0.005737617758120317,0.006771101144460445,0.0009161053438346833,0.009969298759407774,-0.010146080695893844,0.0013574878877100627
2015-11-11,0.012665480436221177,0.011695096433537167,0.007307259231051466,0.012387452433240798,0.01201222150349146,0.009877703022066697,0.013512984817537266,0.015910193805761308,0.0034101403364592553,-0.0006589770718370414,0.01996378810582433,0.01215098279438287,0.013104557883242274,0.013530085434869443,0.003916804484349612,0.013388291744688807,0.01475285907699786,-0.0013582520341131055,0.014171508924173848
2015-11-12,0.009423492059061345,0.0204864278716842,0.0069284273518887,0.019427699295507916,0.015931334806420838,0.012083066527146413,0.023162408914566,0.016712696156776174,0.004625439408502241,0.008552356707359765,0.004114508079032131,0.011718597090511929,0.027867180580099737,0.014528054302207383,0.003087564278270838,0.011174801313704186,0.019190775657819015,0.006789260280455012,0.015266782602303075
2015-11-13,-0.020815050671778135,-0.026792828449555883,-0.02440653023424222,-0.02819527127375976,-0.014325382909821327,-0.019570606227333753,-0.018203809950675387,-0.03728694007269984,-0.006228165425876453,-0.006243342298460686,-0.024499185444431082,-0.01083866995750482,-0.027924825107868423,-0.017673587257143963,-0.013989836350043472,-0.014621111277838938,-0.026121456752125738,-0.01118553142395129,-0.016286004316229508
2015-11-16,-0.005169753647350062,0.00766491932093083,-0.008490925186813492,0.002205162913120784,-0.009844125232963963,-0.013009483551525758,-0.0040498511261892745,0.005099607357565095,-0.006249255495639483,-0.021690754985562055,0.007414663772419727,-0.004307362019414729,-0.007622626354947704,0.0036257484364032866,-0.007485008027050322,-0.007761817249280156,0.0002584670557206348,-0.01076741908603962,-0.00677451896157355
2015-11-17,-0.0028253286635859798,-0.008223064247682377,-0.00906026802600246,-0.0056714269601747525,0.00019750083724379142,-0.00393452056225152,0.006679817179745862,-0.010757932759495437,0.007774440773575586,0.0071500079805856265,-0.019091043756951476,0.00020469542917178618,-0.01142480901584264,0.008048336080799356,0.0008713656879106857,0.0057168887129607215,-0.007949538861031447,0.0015158337408242017,-0.0026199421166797077
2015-11-18,0.002157415166854304,-0.01011164375699225,-0.003513893568645843,-0.006403398767269586,0.0030556868078157606,-0.0017483001470057769,0.0037641950175609784,0.014052232613928406,0.001072524100316441,0.0022809772142865503,-0.00806752894135887,-0.002763480072006108,-0.005225976312205227,-0.0018249013780706758,0.002003464889889117,-0.002239958380404028,-0.008076407172129985,0.01086001908892198,-0.004173877610532339
