2015-12-16,0.006575484455691227,0.021754124431806354,0.013894164828074484,0.020198236296113614,0.004997367675049547,0.011893919399187491,0.004997367675049547,0.006033598754580205,0.01875114157642488,0.019861539894424074,0.004997367675049547,0.0030904264088406075,0.003630313676416641,-0.003680644271304656,0.010487389189998697,0.0062621231556566626,0.00867148908080051,0.020156291880428667,0.004271176375512886,0.008552430754334206,0.007910595114877572,0.006313157148733706,0.010053881654823571,0.010900555396419098,0.013491576169258113,0.010020198725277818,0.009464146011174512,0.0070312871944188116,0.001420506268150712,0.014836829094003412,0.00816275939227451
2015-12-17,0.010447578047589445,0.024008105927002754,0.016019559926760962,0.019404797298926413,0.006897480060219063,0.00665359470082616,-0.005293555951136453,-0.00288633883092948,0.023795769739885397,0.01010592623534956,-0.0007697379960194262,0.005201899340493421,0.00892263542166849,0.001652359186966601,0.015467630043891623,-0.006558613902874821,0.010724156926793516,0.027406095558640153,-0.005209196826252427,-0.0038477168142736495,0.0037194597306176025,-0.007012033918090355,0.0008184674509981171,0.010297987695016664,0.0014055998474273856,0.007016650928900026,0.0072881430673716885,-0.0007128287188706839,0.010875963628592,-0.0023804762510530875,0.0035346919360057516
2015-12-18,-0.006018144830858274,-0.004988812825649891,-0.011457925075965991,-0.009154165948759507,-0.0034487717578881583,-0.005690924224255878,0.0019323941613944573,-0.005501181506834429,0.001345092096378453,-0.010369186982801759,-0.0034487717578881583,-0.00908575033736958,-0.004119462569424082,0.00010422397851694853,-0.007256243022255915,-0.004286643563501946,-0.005472643060430937,-0.013648122708282306,-0.002348434779688491,-0.0031748616916933425,0.00016141851503292948,-0.005410838468156265,0.0018128476516412473,-0.010722891206586538,-0.004204629656603065,-0.004786862748075493,-0.0007210030726725325,-1.9882594413545007e-05,-0.004578669663541701,-0.00954633273349792,-0.008629313642569247
2015-12-21,-0.011123232512298298,-0.02966613502591009,-0.00973184042496067,-0.03126111861879377,-0.02864800135515644,-0.017497220205425323,-0.027609579755987212,-0.02081535301244175,-0.016477264234358913,-0.02213421887992939,-0.019437976078765518,-0.021940645515624357,-0.0014350831116920482,0.015471700756814144,-0.028799454999370866,-0.022997420426846604,-0.017053706426467086,-0.029014731980811392,-0.018850906952524893,-0.025704144130045847,-0.021546368516422332,-0.02236711579792683,-0.016559855999081163,-0.018739545047155692,-0.026853150103944845,-0.013764113029770098,-0.021624813705932944,-0.019235968944177895,0.008062863988205438,-0.022497105318359356,-0.014486630216852703
2015-12-22,0.003872690138962076,0.01529061366242801,0.002770272084461567,0.005086988931828129,0.0024425200569928585,0.003253654627860314,0.013077236980737261,0.0028532924638255963,0.007612067614083617,0.011675553547451978,0.007922807452173775,0.000307460706600704,0.0040364443127876015,-0.0017316584088717946,0.00187274770100343,0.000891077770992732,0.0067285228764935034,0.004432784242378807,-0.000276396865676487,0.0016285139503693369,0.003751533053923062,0.00010804738353709098,0.0059943728323139656,0.012947997305589265,0.004095271709744441,0.008936425009047566,0.0015084308319355255,-0.00296645560843245,0.002744038614089339,0.004908030406531649,-0.00032192222171323337
2015-12-23,0.0009458210445317805,-0.010721777261290755,-0.011709719446936884,-0.005361695027302549,-0.005322895464228705,-0.0036815514891138656,-0.0005550631199428002,-0.0003067879850808808,-0.008262477557193781,-0.011211031261654347,-0.004567153698616266,-0.005667427212936227,0.0010111125217630024,-0.0053661960107117546,-0.015751493736374744,0.0012969942718578098,-0.006583694437844456,-0.013828077992807941,0.002078492705205548,-0.0047023485166578505,-0.004399023863156271,0.001009841783311316,-0.00017809546683122957,-0.010229645353891814,-0.005307709908418001,-0.01448142920447748,-0.010521391361240973,-0.004835913847939022,0.007159260057585715,-0.014226113095353932,8.704237903855994e-05
2015-12-24,-0.0036675402602515117,0.004879812285777829,0.01088561147558642,0.0069245263870796325,0.0032716396668419634,0.006334358156964259,0.005683960292552026,0.006756639340887549,0.00934133294625994,0.007944971179273397,0.00997826983016914,0.006692183087741221,-0.0036329528420343538,0.0008164035556407212,0.011446838113093882,0.009117937966173884,0.005026629820373718,0.013141784979241233,0.004146495539204209,0.007403410388501563,0.006885614574257515,0.007449185358747945,0.004584676621996242,0.010122982150191806,0.005932885131302856,0.016326238177212238,0.005808944790131276,0.006123743030901241,-0.0007148695841808772,0.00950679852747216,0.006161587501310795
2015-12-25,0.0014714870267897862,-0.0015944301934451843,0.0035425561079245327,0.0052297167881820705,0.001551872900419582,-0.0015944301934451843,0.0045947828923196266,-0.0018497555509007224,0.007848440439227167,0.01426285424659457,0.003955519352468073,-0.0008368544358694496,0.002360744493436817,-0.0030096785876826404,-0.0031652064491528575,7.154231800843291e-05,0.003004102409634335,0.01019802263674352,-0.0008428844003935954,-0.0006331118139533132,0.0026685674382227464,-0.0022467459142540003,0.0001292124379825843,0.009453188854173789,0.0022020770199187023,0.003244989076242266,0.0033343759401802675,0.0003500742665689671,-0.002608708105593216,0.008672510258300292,0.0009325152967305517
2015-12-28,0.007219905459548315,0.02343487466181504,0.02094138485563335,0.018128439087664483,0.021753545175367983,0.018886064218008536,0.015345626733700435,0.021093164792376662,0.0077765075562419295,0.017016508468879588,0.021629483148551065,0.013373296563634285,0.008838490116142017,0.008450443507408756,0.009173972426074317,0.02451004327948758,0.009406948065298404,0.02137264014208451,0.021297685228419794,0.023765520745428703,0.02660351114871684,0.020066244188168825,0.012235405137341449,0.014960890625587475,0.022085694107785936,0.008395774625814534,0.020263667370986282,0.0193952447323682,0.0013674734874333794,0.01287016700546495,0.013261615364393076
2015-12-29,-0.006776176198948436,0.004627492312596848,-0.007561003548909095,-0.0014491665700222534,0.006984627145750544,-0.003649959858408325,-0.0050724780182149765,-0.007444326215718,-0.003405355230402307,0.004909320242900694,-0.004350593519734547,-0.0038785611451070956,-0.0016989291359352787,0.005039088454207752,-0.00807280668958077,-0.007918109782850236,-0.0020174231887120087,0.000869814152891113,-0.007361290185155411,-0.00803377674344774,-0.008037978087514386,-0.010429620875357593,-0.007506498981174614,-0.0043017005383221285,-0.005849468203601882,-0.0032611620939955177,-0.0027161222527680717,-0.006533112147178111,-0.0007294800019423953,-0.0037008424074487234,-0.001787257581831625
2015-12-30,-0.007363526933029441,0.007580886700293554,0.006261732036139556,0.01143862829454112,0.003546121071148045,0.0016414123891226318,0.004725340280629098,-0.002477291945157001,0.009225532317356011,0.014991285388118447,0.0024178915140409263,0.00552231775037515,0.001394080361941441,0.002179708800574387,0.010294705708137286,0.0035721088222546715,0.007165252341186479,0.010569927835329063,-0.00025955485525996913,0.0007641666320530316,0.002683033346560393,-0.000603256522212936,0.0005625843405092645,0.019191185807440725,0.0031961355750513842,0.01763517764148803,0.007051199464665148,0.002005034115886817,-0.004270640720570484,0.0014532987477100523,0.0037068644727498157
2015-12-31,-0.006712120121631804,-0.013868771142587555,-0.002847888803211962,-0.016884301821130432,-0.010647475580071508,-0.004370463373098987,0.008830957968390951,0.003235273285591922,-0.003983360474398068,-0.015085063816298705,0.0019234693567004024,-0.0019458893566921542,-0.001354759839152675,0.000680813870780006,-0.014499454858805993,0.004621162415839208,-0.006228025338516963,0.009789186368393654,0.004855313551897278,0.005296780834503689,0.0007010263574130926,0.005307301715839929,0.00037842454864711605,-0.006983378639989657,0.00870456801324937,-0.009527314117958485,-0.013213584556183933,0.0019083573430973555,0.0012259525550776251,-0.006418775971456792,0.0015359835292125812
2016-01-04,-0.010250093791154047,-0.014585223277310488,-0.0017280514797314295,-0.002697036346198889,-0.003710578158288791,0.007696510993161154,0.02302514906798514,0.03788715577335933,0.004732885123366226,-0.009664460900507876,0.035587667455746264,0.02011239202658932,0.0018519196354913614,0.008706184339436374,-0.00869060129567012,0.051399098411107236,-0.005862520596383591,-0.01517826391680277,0.045278057483892575,0.04497751707548092,0.030706311523542862,0.04311027941250778,0.017879639686116833,-0.01254925309496735,0.018240214102241303,-0.004444939628883926,-0.00646702581845926,0.02878888886784825,0.0030223461528110507,0.014261969034784938,0.018286113195407627
2016-01-05,-0.03663993699000745,-0.0562920772246287,-0.03659607099029427,-0.049132888931314844,-0.047290177726515004,-0.034600107702881466,-0.0322617378807003,-0.024973126263077683,-0.045878947626439626,-0.052548667182913955,-0.024381732042226822,-0.02977358157200749,-0.024966924055069617,-0.016427913058622012,-0.05644501274902758,-0.03280774486094773,-0.0408700253060007,-0.06117560988321802,-0.02767897244997064,-0.033076266093571616,-0.040850282935604665,-0.0360342864468427,-0.03350736453299297,-0.031036707884638637,-0.053262655579009666,-0.04439639318138333,-0.03875330688266798,-0.028236848271332216,-0.02593101620292204,-0.023054852430370865,-0.021928779331546577
2016-01-06,0.0021326360782765175,0.018441492582417007,0.004700962588473301,0.0016035096900413048,0.0008682319480692868,-0.0031171029191483512,0.005801284528094586,-0.01191836485085962,0.00252199956044441,0.011370793860559614,-0.006077010771312175,-0.0063695694261654,0.0064397980685722,-0.0025998572541936493,0.003397542725255276,-0.013924202640123395,0.006373648498470219,0.0011520167372045531,-0.010839895239912245,-0.008963506840604651,-0.0032085017513936442,-0.013060524550664532,-0.007163173542501289,0.0008868890125666162,0.0006740247105185837,0.004482544705546987,0.005927822171356123,-0.00541715786843211,-0.0002684816628106823,0.0196617402786734,0.003284097273632103
2016-01-07,-0.028015808038779566,-0.03239993306712596,-0.025664846032932065,-0.020846756870311123,-0.019685312900616148,-0.009897350206530264,-0.017192876183568906,0.023776763134375933,-0.007385829412992151,-0.0292387315116881,0.023270760001492752,0.006795582991964921,-0.01357508029136989,-0.007947091053108424,-0.025847652655576425,0.03876452845727618,-0.023547673000341773,-0.027897628882671888,0.03103134332598334,0.026466910836330237,0.014843527608192075,0.031823706781439975,0.005021462665609655,-0.024803474087913058,0.0046558265291893886,-0.021801866707942374,-0.023362407544546104,0.019084939456812333,-0.008901092870093774,-0.017172713847963816,-0.0013489905176060635
2016-01-08,0.013007899258759004,0.010442265887155466,0.014986079925999318,0.011107186106255273,0.011033110625239706,0.008179289426996084,0.03629323212521851,0.011683387202903184,0.004502215327386594,0.001898901950975862,0.010492594740458383,0.014822356384893043,0.025580173025062658,0.022039075532008123,-3.804692668496479e-05,0.003921208360916806,0.017963953739337457,0.001947772589110608,0.009372911186454003,0.004410781430038702,0.005280361232615105,0.006544400851215215,0.015027886672064561,0.003939873705010477,0.006436028880918432,0.0004750058744410479,0.015252772453759667,0.012000469651476386,0.027482029735045765,0.04116914083246037,0.022608986887238114
2016-01-11,-0.029300269296748005,-0.044073328268614764,-0.022811968400886506,-0.018089439120400508,-0.014575162934182817,-0.012352260134813942,-0.014742151004900506,0.015010592122189248,-0.017339845150467603,-0.04073832719852288,0.009785946688564584,0.004853127426817094,-0.02009003803729914,-0.00905321720025365,-0.030263764661062842,0.0214282337018451,-0.027639800747975674,-0.04204794307890458,0.017604599461853332,0.008737756173187172,0.0008501743795560346,0.01821921775809643,-0.0035767865003311083,-0.03216008254318148,0.0006793296483682543,-0.023975556865658665,-0.01848985106171286,0.0067192504218880345,-0.010694934788784582,-0.015259510811020172,-0.008115177525011674
2016-01-12,0.006950489585841435,-0.013521875984034204,0.00388693228469017,0.006199841066372391,0.011232108535198071,0.010404065005718,-0.012205272294910752,0.00685925553573985,-0.0025564781298101913,0.007241954121029792,-0.002436670085274373,0.003998488466727235,-0.0002768428714514659,0.004430901993773606,0.01707642348436278,0.0014698820193781437,0.0009363619047442207,0.011141426359317919,0.0019333821367009119,0.0037315698465987257,0.0030487643037979684,0.006780320149014418,0.0017151890010584925,0.002081647694586186,0.008426377320019496,0.009613267018658389,0.013101083549952985,0.0009081517114304383,0.005763363694391455,-0.01755794886223494,-0.009240525499256247
2016-01-13,0.006537771747086252,-0.024228327098446245,-0.006373751791052706,-0.00027628301217408335,-0.004234096704501034,0.010255195815209728,0.00699255524257969,0.01608571273913484,-0.0024533049911760196,-0.0118280800117323,0.01528473254884155,0.012484425150833034,0.008263953999746554,0.01748226410447562,-0.016606799342690493,0.021748045463767296,-0.005206532138851805,-0.010731734644096269,0.020395023559349523,0.010457983938669035,0.010940509743389337,0.020501076587890577,0.004238456095010501,-0.0030692272168828527,0.0036741113609986,-0.008169144006232032,-0.002935660919076488,0.012107040469861108,0.01121196861082252,-0.017855241974485847,-0.000968674233829403
2016-01-14,-0.004525080146362326,0.003776808420438149,-0.014249440948567393,-0.01405965716988744,-0.015163950168161522,-0.018918664342623126,-0.017362994062120496,-0.03492737545425317,-0.015354329787678145,-0.0018577150274297072,-0.03835384857595092,-0.03156925104783381,-0.027359348418664498,-0.028995491284378616,0.009507433963292566,-0.03922567312269787,-0.016623997723677286,0.0071808930604218,-0.04081613220219049,-0.030707805577279146,-0.02981948538653656,-0.03583103764644324,-0.028475147491347164,-0.009782298783897359,-0.02592388301135906,-0.002036161270499104,-0.008357433567776962,-0.03091836142343518,-0.028589788420951834,-0.007866853578855526,-0.022216042211516074
2016-01-15,-0.00815472981197396,-0.0012319371253888267,-0.006144033756310008,0.0058342078951582055,0.0029262313093206815,0.002169166609153006,-0.0062046488340351535,0.0132445302670392,-0.000547944345000273,-0.0033983107971904403,0.014279574792067873,0.0073933179897026635,-0.007639652429259125,-0.003501030866809307,-0.0024537813272788034,0.017848573550103386,-0.008321405421281791,-0.0012484642103297583,0.015839496175808043,0.012920613792577473,0.011205983337764014,0.015911763565148673,0.004716747058947646,-0.004705970649576563,0.008381776424309262,-0.0045208181191587204,-0.007709102224661035,0.009332513999997905,-0.004571495716557905,-0.016220044478595486,-0.00909337482893191
2016-01-18,-0.013104528688567818,0.013493114684182572,-0.003227193342276058,-0.0014405465686841978,-0.0003312657404659358,-0.012348660110801601,-0.002880338550976802,-0.016849341596332224,-0.008665017320872659,0.0019229431454399482,-0.016530226019965788,-0.017772647887730697,-0.01796620433128715,-0.01893126245246446,0.009911131922941907,-0.021245707227690036,-0.00714253725761993,0.009094772124608186,-0.01916580277502855,-0.014244724570388723,-0.012816834646268482,-0.02388869932397919,-0.011198854832959126,-0.00398450831645869,-0.012454483202811284,0.007979032338657932,-0.002766800654395274,-0.01165500502278971,-0.018768543184144226,-0.004975961815182561,-0.008001916618272542
2016-01-19,0.001953199120645399,0.006561334476128833,0.006245886540059642,0.0025236615186459144,0.004086632185948957,-0.004993793965409221,0.0004560750178093098,-0.018459661279186967,-0.0030276762499930054,0.002909227924077218,-0.014658822737278143,-0.011163536913783467,0.0007098659183548683,-0.00021656808762027246,0.0032772172157633506,-0.029742897199809937,0.003835876858949483,0.012605489606320353,-0.01997304831302449,-0.016132437052659654,-0.012005450243073312,-0.03875347866021972,-0.0059785564840799665,0.005747087918848148,-0.010541865680659068,0.00518758104355177,0.007061670702072753,-0.012879534679266502,0.003911931805148816,0.006306359008903639,0.006107775402481419
2016-01-20,-0.013588044506764874,0.003502518722898307,0.002528458336410022,0.0018593027029454312,0.00011026486428378224,-0.00882199617389301,0.017171265020972437,0.002992494132912693,0.0014179820099083917,0.005085665711917264,0.0033859947140827407,0.0016758923776819534,-0.0015568463653775622,-0.008351496733575381,-0.0072304017410073085,-0.00033640395500367237,0.0007797563338417524,0.01828635878471141,0.004652314227736487,0.004954086678941705,0.005887211231500489,-0.012798550762822103,-0.0022042275119217303,-0.00810249654670292,0.0016006365898029173,-0.0021875425175628127,-0.002890235547472364,0.0023154976527772764,-0.010221910718588578,-0.008847796672297958,0.002831987455184759
2016-01-21,-0.01695950277469549,-0.027908839895907755,-0.020022600452291095,-0.016872316969522516,-0.016510021995541746,-0.014116563570649832,-0.01071940165383789,0.00521747626927771,-0.012768807514495828,-0.026723548534752117,0.005079580897391245,0.006002310945555145,-0.010711751270247705,-0.00838161430921669,-0.024186071259084563,0.010459788818159454,-0.01770866139278382,-0.009691648526965357,0.008653106378934572,0.0009448275566457109,-0.0048464434898827236,0.01025175953383839,-0.002760552763599211,-0.019301309366735464,-0.0031796830423985734,-0.013654717497946,-0.017564827601310284,0.0032503582895885286,-0.005489776514555511,-0.012287230002221428,-0.0051100894326261415
2016-01-22,0.01192233540112142,0.014064527409414995,0.010395210143828826,0.014068936172272228,0.01135652112998009,0.012720665614015636,0.013498202584600327,0.002844202103270743,0.009446971125471104,0.02457076035944772,0.004849864595881326,0.003486766893443849,0.010959892986986852,0.008787767669327873,0.01839673511264006,0.004473358203106126,0.015129011882910937,0.01874479951825847,0.0035353322112302576,0.005210807731950262,0.00677771755438672,0.004867608377290833,0.0062355038529994244,0.017892499276127682,0.005750090523549578,0.007009303573155656,0.007871484154377106,0.004016343407397316,0.00953875817416805,0.019524275884450826,0.011245093217765567
2016-01-25,0.009378075633662997,0.012125279213081264,0.014099556074047115,0.013471852274754115,0.004483550163360661,0.009466007441648605,0.004005138339933545,0.0024638412851012426,0.0035304123235675444,0.019871260268111257,0.006602119349509827,0.0009071830075311205,0.006439626393055509,0.008219477260094532,0.004473690660676599,0.0035987183109915666,0.009227418952885813,0.014073922996176824,0.0015416389779492334,0.004363294651887228,0.002298077996711667,0.008823089045026045,0.008152850408437606,0.010515946488811379,0.01407983001962787,0.008721531888182144,0.01877383929029608,0.008122451911781514,0.007912081066994814,0.010907747731832229,0.019971637713606327
2016-01-26,-0.010100706734563203,-0.02294457948368811,-0.013123086903574777,0.0014837062521142474,-0.013067961848449827,-0.002007355787843723,0.005961086026751938,0.02964618959597043,0.0007663480588048222,-0.013680097788653756,0.0268960101187794,0.027198446308953628,-0.008245110619720886,0.0077852874825646845,-0.02396251105569247,0.03848843881153663,-0.01598171476220267,-0.003460962133536416,0.03324424519887437,0.025154325212098372,0.019496542896876412,0.03174657217928234,0.009100776473103589,-0.017915661644336223,0.017588953324036427,-0.006200904174940569,-0.0012019279042804198,0.021911229599450355,-0.006353745741413341,-0.025688947827644748,0.009187249221790261
2016-01-27,-1.0377772904690552e-05,-0.03023496637328893,-0.008565646623740042,0.001090543430856461,-0.004415099315297932,0.0020968468556549213,0.009796765375035599,0.004899965051261446,-0.0008059356932973438,0.0096799674113478,-0.0011730787637264095,0.008613651880061801,0.0026630821049887787,0.0053463331766183675,0.011027966164211533,0.005488497206188603,-0.004031614217293589,0.003046808923141797,0.0066539836246632955,0.0009609960446835819,-0.0024973939531807154,0.006251359731727968,0.0070308596095751685,-0.001884734942828259,0.009521159967990633,0.0071601990165380824,0.0028796448215513415,0.007277798451599926,0.0027207290376356497,0.006436988611754235,0.008635845496586358
2016-01-28,-0.01352349580719181,-0.027064683895678177,-0.010266852211532895,-0.018332537412228622,-0.02256604899868131,0.002103450529175155,-0.007703506043354902,0.01094943554381167,-0.014519718535376702,-0.029537514627734462,0.01067838296837842,0.011601720446988484,-0.006366275371063934,0.006663687509536276,-0.026404489016209287,0.012808482836524582,-0.020106831747403464,-0.019134676449661714,0.01166733141213161,0.005699638858443268,0.000542068609093449,0.017619136186503792,-0.004708906141538516,-0.01360249934785529,-0.002347103511639359,-0.016858286441603698,-0.018503839156527202,-0.00024140505453518202,-0.0008405558700773641,-0.0333605222283877,-0.0005545131652476831
2016-01-29,0.004968279645201745,0.0003176332705998597,0.009428533223301283,-0.003910834072621494,0.00893861551952213,1.1676334038757119e-05,-0.015798781341924695,-0.015988227518074716,-0.0011413059530724912,0.002394551067119277,-0.01866482929094304,-0.01702194518373279,-0.002942967251096107,-0.0038573027480823807,0.01619781679670318,-0.024452067300422042,0.0019046257798565058,0.01234808539730703,-0.022552088222750122,-0.018053664831907845,-0.013531211904119544,-0.020561015411230343,-0.006581007833182717,0.0031766813350206924,-0.015250255686015901,-0.0085980257047511,0.0015964822161709247,-0.013848603321311659,0.0003577791155704446,0.012740643105171312,-0.012684921813499006
2016-02-01,0.00656106723222194,-0.005228322210288461,0.00994536350728259,0.01157463808737691,0.012241057931879018,0.018512581617499246,0.008754977968446709,0.010792505822272203,0.009632453003981412,-0.002894709308799648,0.011808046453820498,0.009421828247313413,0.0019183687782708958,0.010963837175712587,0.011308357247847733,0.010231781984754384,0.0014341676677185333,0.014097635601587055,0.008473299271752333,0.010222871244565002,0.01648743089918303,0.011458638008060573,0.008727249060841658,0.0062899506434244135,0.0057382086660418,0.005981544994283827,0.012925989438728247,0.008352126794267445,0.005483532935203983,0.0018003349884664344,0.012141391695955517
